#gains
angle_p_roll,angle_p_pitch,angle_p_yaw,accel_roll,accel_pitch,accel_yaw,rate_yaw_kp,use_sqrt,dt,input_tc,rate_y_tc,ff_enabled,vel_roll,vel_pitch,vel_yaw,slew_yaw,rate_rp_tc
1083179008,1083179008,1083179008,1100584647,1100584647,1083624420,1043878380,1,992204554,1036831949,1048576000,1,1130102784,1124859904,1123024896,1065749138,1041865114
#rows
body_r,body_p,body_y,targ_r,targ_p,targ_y,err_x,err_y,err_z,thrust_angle,thrust_err,rate_x,rate_y,rate_z
0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1045220557,3197737370,1060320051,1051794287,3183721395,1060828835,0,1052229160,1070022365,3202102057,1071107724
0,0,0,3204448256,1053609165,3214514586,1042188791,1058813291,3209236443,0,1059137683,1060264758,1076579818,3219154066
0,0,0,1061997773,1036831949,1077516698,3209421058,1039011868,1061752795,0,1062078985,3226582005,1057351952,1071670418
0,0,0,1028443341,1028443341,1036831949,1027043011,1029705635,1036664106,0,1032898813,1045322907,1048318359,1055098063
0,0,0,3211159142,3207803699,1070386381,1057253688,3211876814,1061752795,0,1065985210,1075081520,3228275978,1071670418
0,0,0,1067030938,0,3223322624,3212188799,3208108484,3209236443,0,1067030938,3228478056,3225584617,3219154066
1045220557,3197737370,1060320051,0,0,0,3192296992,1050319494,3208312483,1052229160,1052229160,3210701028,1068363223,3218591372
1045220557,3197737370,1060320051,1045220557,3197737370,1060320051,0,0,0,1052229160,0,0,0,0
1045220557,3197737370,1060320051,3204448256,1053609165,3214514586,1052480004,1058955854,3209236443,1052229160,1060639103,1070793796,1076706919,3219154066
1045220557,3197737370,1060320051,1061997773,1036831949,1077516698,3208141772,1063866636,1061752795,1052229160,1066708598,3225610874,1080445153,1071670418
1045220557,3197737370,1060320051,1028443341,1028443341,1036831949,3187377232,1050691498,3206852065,1052229160,1051470904,3205331565,1068781727,3217653163
1045220557,3197737370,1060320051,3211159142,3207803699,1070386381,3199462209,3209030865,1059725633,1052229160,1062824171,3217713321,3226293232,1070405051
1045220557,3197737370,1060320051,1067030938,0,3223322624,3216302181,1047230234,3209236443,1052229160,1068974450,3231190603,1065644799,3219154066
3204448256,1053609165,3214514586,0,0,0,1056030251,3201642454,1061752795,1059137683,1059137683,1074264824,3220166097,1071670418
3204448256,1053609165,3214514586,1045220557,3197737370,1060320051,1060484219,3186308742,1061752795,1059137683,1060639103,1077989450,3204730539,1071670418
3204448256,1053609165,3214514586,3204448256,1053609165,3214514586,0,0,0,1059137683,0,0,0,0
3204448256,1053609165,3214514586,1061997773,1036831949,1077516698,3189181799,3212983038,3209236443,1059137683,1065588628,3207196436,3229071966,3219154066
3204448256,1053609165,3214514586,1028443341,1028443341,1036831949,1055114880,3199421903,1061752795,1059137683,1058074851,1073749928,3217667977,1071670418
3204448256,1053609165,3214514586,3211159142,3207803699,1070386381,1070054710,3187556030,1061752795,1059137683,1070096068,1084312855,3205432139,1071670418
3204448256,1053609165,3214514586,1067030938,0,3223322624,1052374158,3218420372,3209236443,1059137683,1071265039,1070674720,3232208400,3219154066
1061997773,1036831949,1077516698,0,0,0,3209432457,3185857181,3209236443,1062078985,1062078985,3226590350,3204476536,3219154066
1061997773,1036831949,1077516698,1045220557,3197737370,1060320051,3214151608,3185117168,3209236443,1062078985,1066708598,3230037793,3203672302,3219154066
1061997773,1036831949,1077516698,3204448256,1053609165,3214514586,3206888477,3209484668,1061752795,1062078985,1065588628,3224581862,3226628508,1071670418
1061997773,1036831949,1077516698,1061997773,1036831949,1077516698,944534903,3115760071,967931394,1062078985,973078528,962987046,3134034176,986162370
1061997773,1036831949,1077516698,1028443341,1028443341,1036831949,3209860462,3191635718,3209236443,1062078985,1062718145,3226900101,3209957095,3219154066
1061997773,1036831949,1077516698,3211159142,3207803699,1070386381,3215364610,1064856356,3209236443,1062078985,1070581852,3230705272,1081091413,3219154066
1061997773,1036831949,1077516698,1067030938,0,3223322624,1038496419,1061166395,1058421104,1062078985,1061306838,1057062012,1078521642,1069523516
1028443341,1028443341,1036831949,0,0,0,3175915782,3175932563,3184147754,1032898813,1032898813,3194369319,3194388197,3202581711
1028443341,1028443341,1036831949,1045220557,3197737370,1060320051,1049785214,3191148259,1059368418,1032898813,1051470904,1067762158,3209408703,1070169516
1028443341,1028443341,1036831949,3204448256,1053609165,3214514586,1043065873,1057647602,3209236443,1032898813,1058074851,1061251475,1075480894,3219154066
1028443341,1028443341,1036831949,1061997773,1036831949,1077516698,3209951277,1042399098,1061752795,1032898813,1062718145,3226964952,1060501353,1071670418
1028443341,1028443341,1036831949,1028443341,1028443341,1036831949,0,0,0,1032898813,0,0,0,0
1028443341,1028443341,1036831949,3211159142,3207803699,1070386381,1053534455,3213077236,1061752795,1032898813,1066216273,1071980054,3229188353,1071670418
1028443341,1028443341,1036831949,1067030938,0,3223322624,3213528189,3207161822,3209236443,1032898813,1067606964,3229674254,3224813831,3219154066
3211159142,3207803699,1070386381,0,0,0,1060862278,1061787071,3209236443,1065985210,1065985210,1078287094,1078987819,3219154066
3211159142,3207803699,1070386381,1045220557,3197737370,1060320051,1061216517,1053336952,3207209281,1065985210,1062824171,1078559898,1071757863,3217888699
3211159142,3207803699,1070386381,3204448256,1053609165,3214514586,1069015281,1059009897,3209236443,1065985210,1070096068,1083805830,1076754730,3219154066
3211159142,3207803699,1070386381,1061997773,1036831949,1077516698,1046498400,1070457314,1061752795,1065985210,1070581852,1065113068,1084502826,1071670418
3211159142,3207803699,1070386381,1028443341,1028443341,1036831949,1062137665,1061163873,3209236443,1065985210,1066216273,1079244230,1078519714,3219154066
3211159142,3207803699,1070386381,3211159142,3207803699,1070386381,0,0,0,1065985210,0,0,0,0
3211159142,3207803699,1070386381,1067030938,0,3223322624,3207286618,1066119605,3209236443,1065985210,1067703564,3224918256,1082235202,3219154066
1067030938,0,3223322624,0,0,0,3214514588,3013187994,1061752795,1067030938,1067030938,3230242712,3031223501,1071670418
1067030938,0,3223322624,1045220557,3197737370,1060320051,3215976845,1053650219,1061752795,1067030938,1068974450,3231024917,1072110288,1071670418
1067030938,0,3223322624,3204448256,1053609165,3214514586,3217711541,3206753132,1061752795,1067030938,1071265039,3231878635,3224465291,1071670418
1067030938,0,3223322624,1061997773,1036831949,1077516698,3204601394,3205499608,3205904760,1067030938,1061306838,3222423480,3223324254,3217007169
1067030938,0,3223322624,1028443341,1028443341,1036831949,3215088924,3166251119,1061752795,1067030938,1067606964,3230557763,3184545149,1071670418
1067030938,0,3223322624,3211159142,3207803699,1070386381,3204997673,1066729500,1061752795,1067030938,1067703564,3222830902,1082589221,1071670418
1067030938,0,3223322624,1067030938,0,3223322624,0,0,0,1067030938,0,0,0,0
#sticks
step,roll_cmd,pitch_cmd,yaw_rate_cmd,body_r,body_p,body_y,targ_r,targ_p,targ_y,ang_vel_x,ang_vel_y,ang_vel_z,rate_x,rate_y,rate_z
0,224,1045220557,3189348762,1073741824,0,0,0,1045420671,3189444538,1034826168,3183078882,3181198438,3202105759,1064445756,3205827897,1004350016
0,225,1045220557,3189348762,1073741824,0,0,0,1045416621,3189442606,1034677894,3182767019,3180899447,3201709143,1064438388,3205846893,1013258912
0,226,1045220557,3189348762,1073741824,0,0,0,1045412653,3189440714,1034533703,3182456497,3180600154,3201312543,1064431243,3205865382,1018097040
0,227,1045220557,3189348762,1073741824,0,0,0,1045408761,3189438859,1034393595,3182147281,3180300558,3200915964,1064424297,3205883344,1022126800
0,228,1045220557,3189348762,1073741824,0,0,0,1045404945,3189437037,1034257566,3181839354,3180000663,3200519404,1064417579,3205900802,1024819856
0,229,1045220557,3189348762,1073741824,0,0,0,1045401206,3189435253,1034125622,3181532691,3179700476,3200122860,1064411086,3205917748,1026907744
0,230,1045220557,3189348762,1073741824,0,0,0,1045397544,3189433505,1033997761,3181227279,3179399999,3199726335,1064404829,3205934193,1029032128
0,231,1045220557,3189348762,1073741824,0,0,0,1045393954,3189431792,1033873984,3180923090,3178916032,3199329828,1064398786,3205950123,1031193048
0,232,1045220557,3189348762,1073741824,0,0,0,1045390433,3189430111,1033754286,3180620095,3178313924,3198933340,1064392975,3205965544,1032594632
0,233,1045220557,3189348762,1073741824,0,0,0,1045386980,3189428462,1033638671,3180318269,3177711248,3198536867,1064387384,3205980449,1033711612
0,234,1045220557,3189348762,1073741824,0,0,0,1045383600,3189426848,1033527138,3180017591,3177108017,3198140412,1064382053,3205994862,1034846848
0,235,1045220557,3189348762,1073741824,0,0,0,1045380286,3189425267,1033419687,3179718053,3176504232,3197743974,1064376945,3206008763,1036000356
0,236,1045220557,3189348762,1073741824,0,0,0,1045377033,3189423713,1033316317,3179419613,3175899896,3197347552,1064372070,3206022156,1037172128
0,237,1045220557,3189348762,1073741824,0,0,0,1045373852,3189422195,1033217033,3178962080,3175295025,3196951149,1064367448,3206035048,1038362156
0,238,1045220557,3189348762,1073741824,0,0,0,1045370728,3189420702,1033121823,3178369512,3174689612,3196554760,1064363060,3206047434,1039570468
0,239,1045220557,3189348762,1073741824,0,0,0,1045367668,3189419240,1033030701,3177779027,3174083675,3196158389,1064358918,3206059316,1040492214
0,240,1045220557,3189348762,1073741824,0,0,0,1045364674,3189417809,1032943661,3177190620,3173477219,3195464417,1064355035,3206070702,1041114638
0,241,1045220557,3189348762,1073741824,0,0,0,1045361733,3189416402,1032860698,3176604218,3172870243,3194671737,1064351384,3206081576,1041746202
0,242,1045220557,3189348762,1073741824,0,0,0,1045358857,3189415029,1032781820,3176019800,3172262757,3193879088,1064348000,3206091958,1042386896
0,243,1045220557,3189348762,1073741824,0,0,0,1045356031,3189413678,1032707022,3175437320,3171654764,3193086470,1064344854,3206101833,1043036731
0,244,1045220557,3189348762,1073741824,0,0,0,1045353265,3189412357,1032636307,3174856726,3171046275,3192293883,1064341966,3206111208,1043695706
0,245,1045220557,3189348762,1073741824,0,0,0,1045350557,3189411062,1032569673,3174278020,3169980762,3191501324,1064339340,3206120086,1044363822
0,246,1045220557,3189348762,1073741824,0,0,0,1045347899,3189409791,1032507120,3173701111,3168761826,3190708795,1064336974,3206128470,1045041080
0,247,1045220557,3189348762,1073741824,0,0,0,1045345298,3189408547,1032448648,3173126010,3167541931,3189916297,1064334858,3206136347,1045727474
0,248,1045220557,3189348762,1073741824,0,0,0,1045342748,3189407327,1032394258,3172552660,3166321085,3189123828,1064333014,3206143734,1046423016
0,249,1045220557,3189348762,1073741824,0,0,0,1045340248,3189406132,1032343950,3171981042,3165099300,3188331387,1064331419,3206150612,1047127700
0,250,1045220557,3189348762,1073741824,0,0,0,1045337803,3189404964,1032297723,3171411136,3163876587,3187406904,1064330097,3206157005,1047841527
0,251,1045220557,3189348762,1073741824,0,0,0,1045335400,3189403815,1032255577,3170791956,3162652956,3185822134,1064329021,3206162887,1048564494
0,252,1045220557,3189348762,1073741824,0,0,0,1045333047,3189402690,1032217511,3169658688,3160351628,3184237418,1064328224,3206168282,1048936306
0,253,1045220557,3189348762,1073741824,0,0,0,1045330744,3189401589,1032183527,3168528618,3157900778,3182652757,1064327703,3206173187,1049306932
0,254,1045220557,3189348762,1073741824,0,0,0,1045328485,3189400509,1032153626,3167401718,3155448164,3181068150,1064327431,3206177583,1049682135
0,255,1045220557,3189348762,1073741824,0,0,0,1045326272,3189399450,1032127803,3166277898,3151871019,3179483594,1064327445,3206181495,1050061910
0,256,1045220557,3189348762,1073741824,0,0,0,1045324109,3189398415,1032106063,3165157074,3146958882,3176515747,1064327729,3206184911,1050446258
0,257,1045220557,3189348762,1073741824,0,0,0,1045321983,3189397398,1032088403,3164039228,3138358704,3173346843,1064328271,3206187824,1050835182
0,258,1045220557,3189348762,1073741824,0,0,0,1045319898,3189396402,1032074823,3162924216,953278528,3169462258,1064329084,3206190242,1051228678
0,259,1045220557,3189348762,1073741824,0,0,0,1045317858,3189395425,1032065325,3161118967,991741278,3163124850,1064330188,3206192178,1051626749
0,260,1045220557,3189348762,1073741824,0,0,0,1045315862,3189394469,1032059908,3158900215,999918228,3148023520,1064331557,3206193610,1052029394
0,261,1045220557,3189348762,1073741824,0,0,0,1045313907,3189393533,1032058574,3156686949,1004846861,1004519678,1064333204,3206194550,1052436614
0,262,1045220557,3189348762,1073741824,0,0,0,1045311987,3189392615,1032061317,3154479030,1008205811,1016635768,1064335116,3206194993,1052848412
0,263,1045220557,3189348762,1073741824,0,0,0,1045310105,3189391713,1032068143,3150436047,1010673264,1022972404,1064337307,3206194944,1053264782
0,264,1045220557,3189348762,1073741824,0,0,0,1045308262,3189390831,1032079047,3146041075,1013142257,1026359516,1064339766,3206194396,1053685730
0,265,1045220557,3189348762,1073741824,0,0,0,1045306458,3189389967,1032094036,3137584060,1015317168,1029527648,1064342513,3206193359,1054111252
0,266,1045220557,3189348762,1073741824,0,0,0,1045304694,3189389121,1032113104,937710080,1016553176,1032247237,1064345543,3206191834,1054541350
0,267,1045220557,3189348762,1073741824,0,0,0,1045302959,3189388290,1032136251,990314748,1017789917,1033831213,1064348845,3206189810,1054976024
0,268,1045220557,3189348762,1073741824,0,0,0,1045301263,3189387477,1032163480,998635396,1019027388,1035415147,1064352421,3206187289,1055415278
0,269,1045220557,3189348762,1073741824,0,0,0,1045299600,3189386681,1032194789,1002981946,1020265578,1036999035,1064356280,3206184281,1055859106
0,270,1045220557,3189348762,1073741824,0,0,0,1045297973,3189385900,1032230179,1006976171,1021504477,1038582882,1064360418,3206180776,1056307513
0,271,1045220557,3189348762,1073741824,0,0,0,1045296375,3189385134,1032269649,1009140431,1022744068,1040166685,1064364827,3206176774,1056760494
0,272,1045220557,3189348762,1073741824,0,0,0,1045294816,3189384387,1032313203,1011300200,1023697267,1040968919,1064369517,3206172277,1057091332
0,273,1045220557,3189348762,1073741824,0,0,0,1045293283,3189383649,1032360833,1013455680,1024317744,1041760781,1064374498,3206167296,1057322400
0,274,1045220557,3189348762,1073741824,0,0,0,1045291783,3189382932,1032412546,1015314272,1024938560,1042552622,1064379741,3206161808,1057555759
0,275,1045220557,3189348762,1073741824,0,0,0,1045290312,3189382227,1032468337,1016387858,1025559704,1043344442,1064385276,3206155834,1057791406
0,276,1045220557,3189348762,1073741824,0,0,0,1045288871,3189381536,1032528210,1017459420,1026181172,1044136244,1064391074,3206149355,1058029343
0,277,1045220557,3189348762,1073741824,0,0,0,1045287460,3189380861,1032592163,1018528997,1026802962,1044928026,1064397164,3206142393,1058269569
0,278,1045220557,3189348762,1073741824,0,0,0,1045286078,3189380197,1032660196,1019596615,1027425068,1045719790,1064403521,3206134923,1058512084
0,279,1045220557,3189348762,1073741824,0,0,0,1045284724,3189379548,1032732310,1020662378,1028047483,1046511532,1064410177,3206126970,1058756888
0,280,1045220557,3189348762,1073741824,0,0,0,1045283399,3189378912,1032808504,1021726242,1028670209,1047303259,1064417095,3206118511,1059003983
0,281,1045220557,3189348762,1073741824,0,0,0,1045282098,3189378288,1032888779,1022788303,1029293230,1048094967,1064424293,3206109559,1059253368
0,282,1045220557,3189348762,1073741824,0,0,0,1045280827,3189377678,1032973134,1023629381,1029916555,1048731328,1064431774,3206100112,1059505042
0,283,1045220557,3189348762,1073741824,0,0,0,1045279579,3189377080,1033061567,1024158645,1030540169,1049127164,1064439516,3206090156,1059759005
0,284,1045220557,3189348762,1073741824,0,0,0,1045278356,3189376491,1033154083,1024687039,1031164067,1049522990,1064447544,3206079706,1060015258
0,285,1045220557,3189348762,1073741824,0,0,0,1045277161,3189375917,1033250678,1025214578,1031788254,1049918808,1064455848,3206068762,1060273800
0,286,1045220557,3189348762,1073741824,0,0,0,1045275988,3189375354,1033351353,1025741303,1032105751,1050314618,1064464434,3206057324,1060534634
0,287,1045220557,3189348762,1073741824,0,0,0,1045274841,3189374804,1033456109,1026267226,1032418124,1050710419,1064473287,3206045376,1060797760
0,288,1045220557,3189348762,1073741824,0,0,0,1045273718,3189374263,1033564944,1026792346,1032730632,1051106213,1064482418,3206032936,1061063174
0,289,1045220557,3189348762,1073741824,0,0,0,1045272615,3189373733,1033677859,1027316676,1033043272,1051501999,1064491812,3206019989,1061330880
0,290,1045220557,3189348762,1073741824,0,0,0,1045271538,3189373220,1033794858,1027840260,1033356047,1051897776,1064501488,3206006546,1061600874
0,291,1045220557,3189348762,1073741824,0,0,0,1045270480,3189372711,1033915935,1028363089,1033668952,1052293546,1064511428,3205992592,1061873162
0,292,1045220557,3189348762,1073741824,0,0,0,1045269445,3189372214,1034041090,1028885178,1033981983,1052689307,1064521645,3205978148,1062147738
0,293,1045220557,3189348762,1073741824,0,0,0,1045268430,3189371728,1034170327,1029406562,1034295142,1053085063,1064532124,3205963191,1062424607
0,294,1045220557,3189348762,1073741824,0,0,0,1045267437,3189371251,1034303643,1029927242,1034608424,1053480809,1064542880,3205947736,1062703765
0,295,1045220557,3189348762,1073741824,0,0,0,1045266465,3189370785,1034441039,1030447223,1034921829,1053876548,1064553897,3205931773,1062985213
0,296,1045220557,3189348762,1073741824,0,0,0,1045265511,3189370329,1034582516,1030966538,1035235355,1054272280,1064565176,3205915303,1063268954
0,297,1045220557,3189348762,1073741824,0,0,0,1045264579,3189369882,1034728072,1031485188,1035549001,1054668005,1064576728,3205898329,1063554984
0,298,1045220557,3189348762,1073741824,0,0,0,1045263663,3189369443,1034877711,1031900995,1035862763,1055063724,1064588526,3205880837,1063843308
0,299,1045220557,3189348762,1073741824,0,0,0,1045262769,3189369011,1035031425,1032159685,1036176640,1055459435,1064600599,3205862844,1064133921
0,300,1045220557,3189348762,1073741824,0,0,0,1045261896,3189368592,1035189226,1032418062,1036490633,1055855137,1064612944,3205844348,1064426826
0,301,1045220557,3189348762,1073741824,0,0,0,1045261034,3189368176,1035351099,1032676132,1036804731,1056250835,1064625530,3205825332,1064721848
0,302,1045220557,3189348762,1073741824,0,0,0,1045260194,3189367773,1035517056,1032933904,1037118942,1056646526,1064638385,3205805811,1065018177
0,303,1045220557,3189348762,1073741824,0,0,0,1045259369,3189367376,1035687090,1033191387,1037433258,1057003410,1064651493,3205785777,1065315676
0,304,1045220557,3189348762,1073741824,0,0,0,1045258564,3189366989,1035861208,1033448583,1037747685,1057201248,1064664855,3205765230,1065483761
0,305,1045220557,3189348762,1073741824,0,0,0,1045257777,3189366612,1036039406,1033705506,1038062216,1057399084,1064678468,3205744165,1065633621
0,306,1045220557,3189348762,1073741824,0,0,0,1045257001,3189366239,1036221679,1033962147,1038376847,1057596916,1064692345,3205722594,1065784007
0,307,1045220557,3189348762,1073741824,0,0,0,1045256242,3189365876,1036408034,1034218528,1038691580,1057794746,1064706458,3205700503,1065934902
0,308,1045220557,3189348762,1073741824,0,0,0,1045255497,3189365518,1036598468,1034474638,1039006409,1057992572,1064720816,3205677890,1066086288
0,309,1045220557,3189348762,1073741824,0,0,0,1045254775,3189365171,1036792986,1034730501,1039321347,1058190396,1064735437,3205654767,1066238148
0,310,1045220557,3189348762,1073741824,0,0,0,1045254062,3189364828,1036991580,1034986103,1039636373,1058388216,1064750286,3205631115,1066390464
0,311,1045220557,3189348762,1073741824,0,0,0,1045253365,3189364492,1037194255,1035241463,1039951497,1058586034,1064765390,3205606954,1066543224
0,312,1045220557,3189348762,1073741824,0,0,0,1045252682,3189364164,1037401008,1035496575,1040227052,1058783849,1064780724,3205582261,1066696410
0,313,1045220557,3189348762,1073741824,0,0,0,1045252014,3189363842,1037611843,1035751450,1040384708,1058981661,1064796297,3205557046,1066850008
0,314,1045220557,3189348762,1073741824,0,0,0,1045251356,3189363525,1037826754,1036006100,1040542405,1059179471,1064812105,3205531308,1067004006
0,315,1045220557,3189348762,1073741824,0,0,0,1045250718,3189363219,1038045752,1036260511,1040700151,1059377277,1064828161,3205505054,1067158388
0,316,1045220557,3189348762,1073741824,0,0,0,1045250089,3189362916,1038268824,1036514701,1040857937,1059575081,1064844436,3205478266,1067313142
0,317,1045220557,3189348762,1073741824,0,0,0,1045249474,3189362621,1038495977,1036768671,1041015768,1059772883,1064860928,3205450944,1067468256
0,318,1045220557,3189348762,1073741824,0,0,0,1045248870,3189362332,1038727211,1037022430,1041173640,1059970681,1064877664,3205423102,1067623716
0,319,1045220557,3189348762,1073741824,0,0,0,1045248282,3189362049,1038962524,1037275989,1041331557,1060168477,1064894628,3205394732,1067779513
0,320,1045220557,3189348762,1073741824,0,0,0,1045247701,3189361770,1039201917,1037529340,1041489510,1060366271,1064911802,3205365821,1067935635
0,321,1045220557,3189348762,1073741824,0,0,0,1045247131,3189361494,1039445385,1037782493,1041647503,1060564063,1064929200,3205336381,1068092071
0,322,1045220557,3189348762,1073741824,0,0,0,1045246580,3189361231,1039692940,1038035453,1041805540,1060761851,1064946819,3205306408,1068248810
0,323,1045220557,3189348762,1073741824,0,0,0,1045246035,3189360967,1039944569,1038288211,1041963613,1060959640,1064964652,3205275901,1068405845
0,324,1045220557,3189348762,1073741824,0,0,0,1045245505,3189360714,1040193838,1038540777,1042121727,1061157422,1064982687,3205244851,1068563162
0,325,1045220557,3189348762,1073741824,0,0,0,1045244980,3189360460,1040323731,1038793163,1042279875,1061355206,1065000936,3205213266,1068720756
0,326,1045220557,3189348762,1073741824,0,0,0,1045244474,3189360217,1040455668,1039045379,1042438065,1061552985,1065019394,3205181139,1068878616
0,327,1045220557,3189348762,1073741824,0,0,0,1045243974,3189359978,1040589642,1039297406,1042596289,1061750763,1065038062,3205148480,1069036734
0,328,1045220557,3189348762,1073741824,0,0,0,1045243487,3189359746,1040725658,1039549257,1042754550,1061948537,1065056916,3205115268,1069195100
0,329,1045220557,3189348762,1073741824,0,0,0,1045243007,3189359516,1040863715,1039800936,1042912847,1062146311,1065075975,3205081515,1069353710
0,330,1045220557,3189348762,1073741824,0,0,0,1045242538,3189359291,1041003808,1040052456,1043071177,1062344081,1065095236,3205047222,1069512554
0,331,1045220557,3189348762,1073741824,0,0,0,1045242080,3189359070,1041145944,1040245598,1043229544,1062541851,1065114690,3205012383,1069671624
0,332,1045220557,3189348762,1073741824,0,0,0,1045241629,3189358854,1041290117,1040371193,1043387943,1062739618,1065134310,3204976978,1069830915
0,333,1045220557,3189348762,1073741824,0,0,0,1045241191,3189358644,1041436335,1040496715,1043546376,1062937383,1065154133,3204941040,1069990419
0,334,1045220557,3189348762,1073741824,0,0,0,1045240762,3189358437,1041584587,1040622162,1043704842,1063135144,1065174132,3204904540,1070150130
0,335,1045220557,3189348762,1073741824,0,0,0,1045240337,3189358232,1041734880,1040747530,1043863336,1063332906,1065194318,3204867494,1070310042
0,336,1045220557,3189348762,1073741824,0,0,0,1045239925,3189358036,1041887215,1040872830,1044021865,1063530664,1065214686,3204829896,1070470146
0,337,1045220557,3189348762,1073741824,0,0,0,1045239520,3189357840,1042041588,1040998050,1044180425,1063728423,1065235213,3204791738,1070630440
0,338,1045220557,3189348762,1073741824,0,0,0,1045239126,3189357650,1042198001,1041123207,1044339018,1063926178,1065255902,3204753012,1070790918
0,339,1045220557,3189348762,1073741824,0,0,0,1045238736,3189357464,1042356453,1041248294,1044497634,1064123932,1065276764,3204713736,1070951574
0,340,1045220557,3189348762,1073741824,0,0,0,1045238356,3189357282,1042516947,1041373314,1044656282,1064321682,1065297794,3204673902,1071112401
0,341,1045220557,3189348762,1073741824,0,0,0,1045237984,3189357104,1042679478,1041498263,1044814962,1064519433,1065318972,3204633501,1071273396
0,342,1045220557,3189348762,1073741824,0,0,0,1045237620,3189356929,1042844051,1041623153,1044973668,1064717182,1065340313,3204592538,1071434553
0,343,1045220557,3189348762,1073741824,0,0,0,1045237263,3189356756,1043010663,1041747977,1045132401,1064914927,1065357507,3204551006,1071595868
0,344,1045220557,3189348762,1073741824,0,0,0,1045236913,3189356588,1043179317,1041872740,1045291162,1065112671,1065368319,3204508904,1071757337
0,345,1045220557,3189348762,1073741824,0,0,0,1045236571,3189356423,1043350006,1041997445,1045449951,1065310416,1065379213,3204466243,1071918956
0,346,1045220557,3189348762,1073741824,0,0,0,1045236235,3189356264,1043522738,1042122089,1045608765,1065430688,1065390166,3204397751,1072080720
0,347,1045220557,3189348762,1073741824,0,0,0,1045235905,3189356107,1043697510,1042246673,1045767605,1065529558,1065401190,3204310134,1072242622
0,348,1045220557,3189348762,1073741824,0,0,0,1045235586,3189355953,1043874322,1042371199,1045926472,1065628427,1065412284,3204221373,1072404664
0,349,1045220557,3189348762,1073741824,0,0,0,1045235267,3189355798,1044053169,1042495666,1046085360,1065727295,1065423438,3204131456,1072566835
0,350,1045220557,3189348762,1073741824,0,0,0,1045234960,3189355651,1044234060,1042620086,1046244276,1065826162,1065434649,3204040378,1072729138
0,351,1045220557,3189348762,1073741824,0,0,0,1045234660,3189355508,1044416991,1042744451,1046403218,1065925030,1065445923,3203948153,1072891568
0,352,1045220557,3189348762,1073741824,0,0,0,1045234363,3189355366,1044601961,1042868770,1046562181,1066023896,1065457255,3203854764,1073054120
0,353,1045220557,3189348762,1073741824,0,0,0,1045234074,3189355227,1044788971,1042993034,1046721169,1066122761,1065468644,3203760216,1073216790
0,354,1045220557,3189348762,1073741824,0,0,0,1045233789,3189355089,1044978019,1043117250,1046880178,1066221626,1065480084,3203664492,1073379577
0,355,1045220557,3189348762,1073741824,0,0,0,1045233515,3189354958,1045169111,1043241415,1047039216,1066320491,1065491578,3203567610,1073542478
0,356,1045220557,3189348762,1073741824,0,0,0,1045233240,3189354825,1045362237,1043365530,1047198267,1066419354,1065503110,3203469538,1073705488
0,357,1045220557,3189348762,1073741824,0,0,0,1045232976,3189354699,1045557410,1043489600,1047357345,1066518217,1065514701,3203370306,1073805215
0,358,1045220557,3189348762,1073741824,0,0,0,1045232715,3189354576,1045754616,1043613623,1047516445,1066617079,1065526323,3203269880,1073886826
0,359,1045220557,3189348762,1073741824,0,0,0,1045232457,3189354450,1045953863,1043737597,1047675559,1066715940,1065537993,3203168280,1073968487
0,360,1045220557,3189348762,1073741824,0,0,0,1045232212,3189354332,1046155152,1043861534,1047834707,1066814801,1065549707,3203065497,1074050198
0,361,1045220557,3189348762,1073741824,0,0,0,1045231967,3189354215,1046358478,1043985420,1047993868,1066913662,1065561446,3202961509,1074131958
0,362,1045220557,3189348762,1073741824,0,0,0,1045231728,3189354099,1046563845,1044109269,1048153049,1067012521,1065573224,3202856334,1074213765
0,363,1045220557,3189348762,1073741824,0,0,0,1045231490,3189353983,1046771248,1044233070,1048312245,1067111380,1065585041,3202749980,1074295618
0,364,1045220557,3189348762,1073741824,0,0,0,1045231264,3189353876,1046980698,1044356837,1048471471,1067210239,1065596875,3202642400,1074377515
0,365,1045220557,3189348762,1073741824,0,0,0,1045231039,3189353767,1047192184,1044480559,1048603354,1067309096,1065608742,3202533633,1074459456
0,366,1045220557,3189348762,1073741824,0,0,0,1045230820,3189353660,1047405710,1044604244,1048682983,1067407954,1065620638,3202423666,1074541440
0,367,1045220557,3189348762,1073741824,0,0,0,1045230606,3189353558,1047621278,1044727895,1048762622,1067506810,1065632545,3202312475,1074623465
0,368,1045220557,3189348762,1073741824,0,0,0,1045230395,3189353456,1047838883,1044851510,1048842268,1067605666,1065644477,3202200084,1074705531
0,369,1045220557,3189348762,1073741824,0,0,0,1045230192,3189353359,1048058529,1044975089,1048921926,1067704520,1065656430,3202086483,1074787636
0,370,1045220557,3189348762,1073741824,0,0,0,1045229989,3189353261,1048280213,1045098627,1049001590,1067803377,1065668387,3201971655,1074869781
0,371,1045220557,3189348762,1073741824,0,0,0,1045229790,3189353166,1048503939,1045222129,1049081263,1067902230,1065680360,3201855610,1074951962
0,372,1045220557,3189348762,1073741824,0,0,0,1045229592,3189353070,1048652848,1045345601,1049160941,1068001086,1065692339,3201738342,1075034182
0,373,1045220557,3189348762,1073741824,0,0,0,1045229403,3189352980,1048766750,1045469046,1049240631,1068099938,1065704323,3201619842,1075116435
